timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T15:12:18.975Z,0.00,0.00,0,14.86,14.86,14.86,14.86,14.86
2026-07-11T15:12:19.971Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:12:20.972Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-11T15:12:21.972Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:12:22.972Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-11T15:12:23.971Z,1.00,1.00,0,1.89,1.89,1.89,1.89,1.89
2026-07-11T15:12:24.971Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-11T15:12:25.971Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T15:12:26.971Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T15:12:27.971Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-11T15:12:28.971Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-11T15:12:29.971Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-11T15:12:30.971Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-11T15:12:31.971Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-11T15:12:32.971Z,1.00,1.00,0,6.62,6.62,6.62,6.62,6.62
2026-07-11T15:12:33.971Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-11T15:12:34.971Z,1.00,1.00,0,7.51,7.51,7.51,7.51,7.51
2026-07-11T15:12:35.971Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-11T15:12:36.971Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-11T15:12:37.971Z,1.00,1.00,0,7.52,7.52,7.52,7.52,7.52
2026-07-11T15:12:38.971Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T15:12:39.971Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T15:12:40.971Z,1.00,1.00,0,4.70,4.70,4.70,4.70,4.70
2026-07-11T15:12:41.971Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:12:42.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:12:43.971Z,1.00,2.00,0,3.51,1574.91,1574.91,1574.91,1574.91
2026-07-11T15:12:44.971Z,1.00,1.00,0,3.90,3.90,3.90,3.90,3.90
2026-07-11T15:12:45.971Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T15:12:46.971Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-11T15:12:47.971Z,1.00,1.00,0,8.74,8.74,8.74,8.74,8.74
2026-07-11T15:12:48.971Z,1.00,1.00,0,2.73,2.73,2.73,2.73,2.73
2026-07-11T15:12:49.971Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-11T15:12:50.971Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:12:51.971Z,1.00,1.00,0,6.77,6.77,6.77,6.77,6.77
2026-07-11T15:12:52.971Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T15:12:53.971Z,1.00,1.00,0,2.88,2.88,2.88,2.88,2.88
2026-07-11T15:12:54.971Z,1.00,1.00,0,7.19,7.19,7.19,7.19,7.19
2026-07-11T15:12:55.971Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-11T15:12:56.971Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T15:12:57.971Z,1.00,1.00,0,3.16,3.16,3.16,3.16,3.16
2026-07-11T15:12:58.971Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T15:12:59.971Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-11T15:13:00.971Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-11T15:13:01.971Z,1.00,1.00,0,7.70,7.70,7.70,7.70,7.70
2026-07-11T15:13:02.971Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T15:13:03.971Z,1.00,1.00,0,5.15,5.15,5.15,5.15,5.15
2026-07-11T15:13:04.971Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T15:13:05.971Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-11T15:13:06.971Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T15:13:07.971Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-11T15:13:08.971Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-11T15:13:09.971Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T15:13:10.971Z,1.00,1.00,0,2.56,2.56,2.56,2.56,2.56
2026-07-11T15:13:11.971Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-11T15:13:12.971Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-11T15:13:13.971Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-11T15:13:14.971Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-11T15:13:15.971Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:13:16.971Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-11T15:13:17.971Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:13:18.971Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-11T15:13:19.971Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-11T15:13:20.971Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-11T15:13:21.971Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-11T15:13:22.971Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T15:13:23.971Z,1.00,1.00,0,8.18,8.18,8.18,8.18,8.18
2026-07-11T15:13:24.971Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T15:13:25.971Z,1.00,1.00,0,6.27,6.27,6.27,6.27,6.27
2026-07-11T15:13:26.971Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T15:13:27.971Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-11T15:13:28.971Z,1.00,1.00,0,7.30,7.30,7.30,7.30,7.30
2026-07-11T15:13:29.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:13:30.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:13:31.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:13:32.971Z,1.00,1.00,0,15.81,15.81,15.81,15.81,15.81
2026-07-11T15:13:33.971Z,1.00,1.00,0,5.33,5.33,5.33,5.33,5.33
2026-07-11T15:13:34.971Z,1.00,1.00,0,4.20,4.20,4.20,4.20,4.20
2026-07-11T15:13:35.971Z,1.00,2.00,0,5.34,4620.29,4620.29,4620.29,4620.29
2026-07-11T15:13:36.971Z,1.00,2.00,0,4.19,7045.12,7045.12,7045.12,7045.12
2026-07-11T15:13:37.971Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
2026-07-11T15:13:38.971Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T15:13:39.971Z,1.00,2.00,0,2.21,9273.34,9273.34,9273.34,9273.34
2026-07-11T15:13:40.971Z,1.00,1.00,0,6.11,6.11,6.11,6.11,6.11
2026-07-11T15:13:41.971Z,1.00,1.00,0,480.00,480.00,480.00,480.00,480.00
2026-07-11T15:13:42.971Z,1.00,1.00,0,2.69,2.69,2.69,2.69,2.69
2026-07-11T15:13:43.971Z,1.00,1.00,0,9.58,9.58,9.58,9.58,9.58
2026-07-11T15:13:44.971Z,1.00,1.00,0,6.52,6.52,6.52,6.52,6.52
2026-07-11T15:13:45.971Z,1.00,1.00,0,4.92,4.92,4.92,4.92,4.92
2026-07-11T15:13:46.971Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-11T15:13:47.971Z,1.00,1.00,0,4.97,4.97,4.97,4.97,4.97
2026-07-11T15:13:48.971Z,1.00,1.00,0,2.35,2.35,2.35,2.35,2.35
2026-07-11T15:13:49.971Z,1.00,1.00,0,2.29,2.29,2.29,2.29,2.29
2026-07-11T15:13:50.971Z,1.00,1.00,0,8.54,8.54,8.54,8.54,8.54
2026-07-11T15:13:51.971Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:13:52.971Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T15:13:53.971Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-11T15:13:54.971Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-11T15:13:55.971Z,1.00,1.00,0,11.41,11.41,11.41,11.41,11.41
2026-07-11T15:13:56.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:13:57.971Z,1.00,2.00,0,2.54,1708.03,1708.03,1708.03,1708.03
2026-07-11T15:13:58.971Z,1.00,1.00,0,3.51,3.51,3.51,3.51,3.51
2026-07-11T15:13:59.971Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-11T15:14:00.971Z,1.00,1.00,0,2.67,2.67,2.67,2.67,2.67
2026-07-11T15:14:01.971Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-11T15:14:02.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:14:03.971Z,1.00,2.00,0,4.13,1785.86,1785.86,1785.86,1785.86
2026-07-11T15:14:04.971Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-11T15:14:05.971Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-11T15:14:06.971Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T15:14:07.971Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T15:14:08.971Z,1.00,1.00,0,2.43,2.43,2.43,2.43,2.43
2026-07-11T15:14:09.971Z,1.00,1.00,0,7.43,7.43,7.43,7.43,7.43
2026-07-11T15:14:10.971Z,1.00,1.00,0,2.63,2.63,2.63,2.63,2.63
2026-07-11T15:14:11.971Z,1.00,1.00,0,6.60,6.60,6.60,6.60,6.60
2026-07-11T15:14:12.971Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T15:14:13.971Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:14:14.971Z,1.00,1.00,0,10.31,10.31,10.31,10.31,10.31
2026-07-11T15:14:15.971Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-11T15:14:16.971Z,1.00,1.00,0,2.15,2.15,2.15,2.15,2.15
2026-07-11T15:14:17.971Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:14:18.971Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-11T15:14:19.971Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:14:20.971Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-11T15:14:21.971Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T15:14:22.971Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T15:14:23.971Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-11T15:14:24.971Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T15:14:25.971Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-11T15:14:26.971Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-11T15:14:27.971Z,1.00,1.00,0,2.54,2.54,2.54,2.54,2.54
2026-07-11T15:14:28.971Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T15:14:29.971Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-11T15:14:30.971Z,1.00,1.00,0,5.49,5.49,5.49,5.49,5.49
2026-07-11T15:14:31.971Z,1.00,1.00,0,5.51,5.51,5.51,5.51,5.51
2026-07-11T15:14:32.971Z,1.00,1.00,0,5.13,5.13,5.13,5.13,5.13
2026-07-11T15:14:33.971Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T15:14:34.971Z,1.00,1.00,0,7.83,7.83,7.83,7.83,7.83
2026-07-11T15:14:35.971Z,1.00,1.00,0,2.46,2.46,2.46,2.46,2.46
2026-07-11T15:14:36.971Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-11T15:14:37.971Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-11T15:14:38.971Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T15:14:39.971Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-11T15:14:40.971Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-11T15:14:41.971Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-11T15:14:42.971Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-11T15:14:43.971Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-11T15:14:44.971Z,1.00,1.00,0,7.53,7.53,7.53,7.53,7.53
2026-07-11T15:14:45.971Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-11T15:14:46.971Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-11T15:14:47.971Z,1.00,1.00,0,6.40,6.40,6.40,6.40,6.40
2026-07-11T15:14:48.971Z,1.00,1.00,0,2.49,2.49,2.49,2.49,2.49
2026-07-11T15:14:49.971Z,1.00,1.00,0,7.01,7.01,7.01,7.01,7.01
2026-07-11T15:14:50.971Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:14:51.971Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-11T15:14:52.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:14:53.971Z,1.00,1.00,0,43.39,43.39,43.39,43.39,43.39
2026-07-11T15:14:54.971Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-11T15:14:55.971Z,1.00,1.00,0,3.92,3.92,3.92,3.92,3.92
2026-07-11T15:14:56.971Z,1.00,2.00,0,5.48,4155.39,4155.39,4155.39,4155.39
2026-07-11T15:14:57.971Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-11T15:14:58.971Z,1.00,1.00,0,2.61,2.61,2.61,2.61,2.61
2026-07-11T15:14:59.971Z,1.00,1.00,0,9.10,9.10,9.10,9.10,9.10
2026-07-11T15:15:00.971Z,1.00,1.00,0,7.80,7.80,7.80,7.80,7.80
2026-07-11T15:15:01.971Z,1.00,1.00,0,696.83,696.83,696.83,696.83,696.83
2026-07-11T15:15:02.971Z,1.00,1.00,0,9.17,9.17,9.17,9.17,9.17
2026-07-11T15:15:03.971Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-11T15:15:04.971Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-11T15:15:05.971Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T15:15:06.971Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-11T15:15:07.971Z,1.00,1.00,0,2.66,2.66,2.66,2.66,2.66
2026-07-11T15:15:08.971Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-11T15:15:09.971Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-11T15:15:10.971Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:15:11.971Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T15:15:12.971Z,1.00,1.00,0,6.81,6.81,6.81,6.81,6.81
2026-07-11T15:15:13.971Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-11T15:15:14.971Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-11T15:15:15.971Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-11T15:15:16.971Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-11T15:15:17.971Z,1.00,1.00,0,5.52,5.52,5.52,5.52,5.52
2026-07-11T15:15:18.971Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-11T15:15:19.971Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T15:15:20.971Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T15:15:21.971Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-11T15:15:22.971Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T15:15:23.971Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T15:15:24.971Z,1.00,1.00,0,2.58,2.58,2.58,2.58,2.58
2026-07-11T15:15:25.971Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:15:26.971Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
2026-07-11T15:15:27.971Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T15:15:28.971Z,1.00,1.00,0,6.31,6.31,6.31,6.31,6.31
2026-07-11T15:15:29.971Z,1.00,1.00,0,7.69,7.69,7.69,7.69,7.69
2026-07-11T15:15:30.971Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-11T15:15:31.971Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-11T15:15:32.971Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-11T15:15:33.971Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T15:15:34.971Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T15:15:35.971Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T15:15:36.971Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-11T15:15:37.971Z,1.00,1.00,0,8.09,8.09,8.09,8.09,8.09
2026-07-11T15:15:38.971Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-11T15:15:39.971Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-11T15:15:40.971Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-11T15:15:41.971Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
2026-07-11T15:15:42.971Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T15:15:43.971Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-11T15:15:44.971Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-11T15:15:45.971Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-11T15:15:46.971Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T15:15:47.971Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-11T15:15:48.971Z,1.00,1.00,0,5.51,5.51,5.51,5.51,5.51
2026-07-11T15:15:49.971Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
2026-07-11T15:15:50.971Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-11T15:15:51.971Z,1.00,1.00,0,2.19,2.19,2.19,2.19,2.19
2026-07-11T15:15:52.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:15:53.971Z,1.00,2.00,0,8.06,1959.94,1959.94,1959.94,1959.94
2026-07-11T15:15:54.971Z,1.00,1.00,0,1.21,1.21,1.21,1.21,1.21
2026-07-11T15:15:55.971Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T15:15:56.971Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-11T15:15:57.971Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-11T15:15:58.971Z,1.00,1.00,0,2.06,2.06,2.06,2.06,2.06
2026-07-11T15:15:59.971Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-11T15:16:00.971Z,1.00,1.00,0,2.13,2.13,2.13,2.13,2.13
2026-07-11T15:16:01.971Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-11T15:16:02.971Z,1.00,1.00,0,6.21,6.21,6.21,6.21,6.21
2026-07-11T15:16:03.971Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-11T15:16:04.971Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T15:16:05.971Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-11T15:16:06.971Z,1.00,1.00,0,2.39,2.39,2.39,2.39,2.39
2026-07-11T15:16:07.971Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-11T15:16:08.971Z,1.00,1.00,0,2.32,2.32,2.32,2.32,2.32
2026-07-11T15:16:09.971Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-11T15:16:10.971Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T15:16:11.971Z,1.00,1.00,0,10.23,10.23,10.23,10.23,10.23
2026-07-11T15:16:12.971Z,1.00,1.00,0,2.30,2.30,2.30,2.30,2.30
2026-07-11T15:16:13.971Z,1.00,1.00,0,8.03,8.03,8.03,8.03,8.03
2026-07-11T15:16:14.971Z,1.00,1.00,0,2.24,2.24,2.24,2.24,2.24
2026-07-11T15:16:15.971Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-11T15:16:16.971Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-11T15:16:17.971Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-11T15:16:18.971Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-11T15:16:19.971Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-11T15:16:20.971Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T15:16:21.971Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-11T15:16:22.971Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-11T15:16:23.971Z,1.00,1.00,0,8.11,8.11,8.11,8.11,8.11
2026-07-11T15:16:24.971Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-11T15:16:25.971Z,1.00,1.00,0,1.77,1.77,1.77,1.77,1.77
2026-07-11T15:16:26.971Z,1.00,1.00,0,2.22,2.22,2.22,2.22,2.22
2026-07-11T15:16:27.971Z,1.00,1.00,0,2.21,2.21,2.21,2.21,2.21
2026-07-11T15:16:28.971Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-11T15:16:29.971Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-11T15:16:30.971Z,1.00,2.00,0,2.33,1626.11,1626.11,1626.11,1626.11
2026-07-11T15:16:31.971Z,1.00,1.00,0,1.44,1.44,1.44,1.44,1.44
2026-07-11T15:16:32.971Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-11T15:16:33.971Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-11T15:16:34.971Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-11T15:16:35.971Z,1.00,1.00,0,8.42,8.42,8.42,8.42,8.42
2026-07-11T15:16:36.971Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-11T15:16:37.971Z,1.00,1.00,0,6.14,6.14,6.14,6.14,6.14
2026-07-11T15:16:38.971Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-11T15:16:39.971Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-11T15:16:40.971Z,1.00,1.00,0,2.07,2.07,2.07,2.07,2.07
